Time,Temperature,Dew Point,Humidity,Wind,Speed,Gust,Pressure,Precip. Rate.,Precip. Accum.,UV,Solar,Date
1:29 AM,71.4 °F,69.8 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:34 AM,71.5 °F,69.9 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:39 AM,71.4 °F,69.8 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:44 AM,71.4 °F,69.8 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:49 AM,71.5 °F,69.9 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:54 AM,71.6 °F,70.0 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
1:59 AM,71.6 °F,70.0 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:04 AM,71.7 °F,70.1 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:09 AM,71.8 °F,70.2 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:14 AM,71.8 °F,70.2 °F,95 °%,NE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:19 AM,71.8 °F,70.2 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:24 AM,71.8 °F,70.2 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:29 AM,72.0 °F,70.3 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:34 AM,72.2 °F,70.6 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:39 AM,72.1 °F,70.5 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:44 AM,72.2 °F,70.6 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:49 AM,72.3 °F,70.7 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:54 AM,72.7 °F,71.1 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
2:59 AM,72.8 °F,71.1 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:04 AM,72.6 °F,70.9 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:09 AM,72.3 °F,70.7 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:14 AM,72.8 °F,70.9 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:19 AM,72.1 °F,70.2 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:24 AM,72.1 °F,70.4 °F,95 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:29 AM,72.3 °F,70.4 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:34 AM,72.1 °F,70.2 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:39 AM,72.3 °F,70.3 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:44 AM,72.1 °F,70.2 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:49 AM,72.3 °F,70.3 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:54 AM,72.5 °F,70.5 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
3:59 AM,72.1 °F,70.2 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:04 AM,72.4 °F,70.4 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:09 AM,72.3 °F,70.3 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:14 AM,72.2 °F,70.2 °F,94 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:19 AM,72.4 °F,70.3 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:24 AM,72.2 °F,70.1 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:29 AM,72.2 °F,70.1 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:34 AM,72.3 °F,70.2 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:39 AM,72.3 °F,70.2 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:44 AM,72.3 °F,70.1 °F,93 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:49 AM,72.5 °F,69.9 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:54 AM,72.5 °F,69.9 °F,91 °%,NE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
4:59 AM,72.4 °F,69.7 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:04 AM,72.7 °F,70.0 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:09 AM,72.5 °F,69.8 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:14 AM,72.5 °F,69.8 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:19 AM,72.6 °F,69.7 °F,91 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:24 AM,72.5 °F,69.4 °F,90 °%,NE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:29 AM,72.7 °F,69.6 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:34 AM,72.8 °F,69.7 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:39 AM,72.8 °F,69.7 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,0 w/m²,2021-07-07
5:44 AM,72.7 °F,69.6 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,1.7 w/m²,2021-07-07
5:49 AM,72.9 °F,69.9 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,2.9 w/m²,2021-07-07
5:54 AM,72.9 °F,69.9 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,3.8 w/m²,2021-07-07
5:59 AM,72.9 °F,69.8 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,4.8 w/m²,2021-07-07
6:04 AM,72.9 °F,69.8 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,6.9 w/m²,2021-07-07
6:09 AM,72.9 °F,69.9 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,8.2 w/m²,2021-07-07
6:14 AM,72.9 °F,69.8 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,9.5 w/m²,2021-07-07
6:19 AM,73.0 °F,69.9 °F,90 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,11.6 w/m²,2021-07-07
6:24 AM,73.6 °F,69.9 °F,88 °%,NE,0.0 °mph,0.2 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,13 w/m²,2021-07-07
6:29 AM,74.6 °F,69.7 °F,85 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,14.3 w/m²,2021-07-07
6:34 AM,74.3 °F,69.7 °F,86 °%,NE,0.0 °mph,0.2 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,15.5 w/m²,2021-07-07
6:39 AM,75.0 °F,70.0 °F,85 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,17.3 w/m²,2021-07-07
6:44 AM,74.8 °F,70.0 °F,85 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,19.1 w/m²,2021-07-07
6:49 AM,74.4 °F,69.9 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,20.3 w/m²,2021-07-07
6:54 AM,74.2 °F,69.8 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,20.8 w/m²,2021-07-07
6:59 AM,74.7 °F,69.9 °F,85 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,22 w/m²,2021-07-07
7:04 AM,74.6 °F,69.9 °F,85 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,23.4 w/m²,2021-07-07
7:09 AM,74.6 °F,70.1 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,27.3 w/m²,2021-07-07
7:14 AM,74.7 °F,70.2 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,29 w/m²,2021-07-07
7:19 AM,74.7 °F,70.2 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,28.1 w/m²,2021-07-07
7:24 AM,74.8 °F,70.3 °F,86 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,31.2 w/m²,2021-07-07
7:29 AM,75.7 °F,70.5 °F,84 °%,ENE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,32.1 w/m²,2021-07-07
7:34 AM,76.3 °F,70.7 °F,83 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,32.4 w/m²,2021-07-07
7:39 AM,76.0 °F,70.6 °F,83 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,33.4 w/m²,2021-07-07
7:44 AM,76.1 °F,70.5 °F,83 °%,ENE,0.0 °mph,0.1 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,34.6 w/m²,2021-07-07
7:49 AM,76.9 °F,70.5 °F,81 °%,ENE,0.1 °mph,0.3 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,34.6 w/m²,2021-07-07
7:54 AM,76.4 °F,70.4 °F,82 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,35.5 w/m²,2021-07-07
7:59 AM,76.1 °F,70.3 °F,82 °%,NE,0.1 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,35.5 w/m²,2021-07-07
8:04 AM,77.7 °F,70.8 °F,79 °%,NE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,35.5 w/m²,2021-07-07
8:09 AM,77.6 °F,70.9 °F,80 °%,ENE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,36.3 w/m²,2021-07-07
8:14 AM,77.4 °F,70.8 °F,80 °%,NE,0.1 °mph,0.3 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,36.8 w/m²,2021-07-07
8:19 AM,78.3 °F,71.0 °F,78 °%,ENE,0.1 °mph,0.3 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,37.2 w/m²,2021-07-07
8:24 AM,77.9 °F,70.9 °F,79 °%,East,0.0 °mph,0.1 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,38.5 w/m²,2021-07-07
8:29 AM,77.3 °F,70.5 °F,80 °%,ENE,0.1 °mph,0.2 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,39 w/m²,2021-07-07
8:34 AM,77.7 °F,70.9 °F,80 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,39.4 w/m²,2021-07-07
8:39 AM,77.9 °F,71.2 °F,80 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,39.4 w/m²,2021-07-07
8:44 AM,78.1 °F,71.4 °F,80 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,40.2 w/m²,2021-07-07
8:49 AM,78.6 °F,71.4 °F,79 °%,ENE,0.1 °mph,0.2 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,42.5 w/m²,2021-07-07
8:54 AM,79.1 °F,71.5 °F,78 °%,NE,0.0 °mph,0.1 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,42.9 w/m²,2021-07-07
8:59 AM,78.8 °F,71.1 °F,77 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,44.2 w/m²,2021-07-07
9:04 AM,79.1 °F,71.1 °F,77 °%,ENE,0.1 °mph,0.2 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,45.5 w/m²,2021-07-07
9:09 AM,79.4 °F,71.2 °F,76 °%,East,0.0 °mph,0.1 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,45.9 w/m²,2021-07-07
9:14 AM,79.8 °F,72.0 °F,77 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,46.7 w/m²,2021-07-07
9:19 AM,80.8 °F,72.3 °F,75 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,47.2 w/m²,2021-07-07
9:24 AM,81.0 °F,72.3 °F,75 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,48.6 w/m²,2021-07-07
9:29 AM,81.0 °F,72.1 °F,74 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,48.6 w/m²,2021-07-07
9:34 AM,81.5 °F,72.3 °F,74 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,50.3 w/m²,2021-07-07
9:39 AM,82.6 °F,73.0 °F,73 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,51.1 w/m²,2021-07-07
9:44 AM,82.5 °F,72.7 °F,72 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,51.1 w/m²,2021-07-07
9:49 AM,82.7 °F,72.0 °F,70 °%,ENE,0.1 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,52.5 w/m²,2021-07-07
9:54 AM,83.4 °F,72.7 °F,70 °%,East,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,54.6 w/m²,2021-07-07
9:59 AM,83.3 °F,72.9 °F,71 °%,ENE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,64.1 w/m²,2021-07-07
10:04 AM,83.3 °F,72.7 °F,71 °%,NE,0.1 °mph,0.3 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,64.1 w/m²,2021-07-07
10:09 AM,83.4 °F,72.4 °F,70 °%,ENE,0.1 °mph,0.4 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,61.5 w/m²,2021-07-07
10:14 AM,83.5 °F,72.7 °F,70 °%,NE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,55.9 w/m²,2021-07-07
10:19 AM,83.5 °F,72.6 °F,70 °%,ENE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,55.4 w/m²,2021-07-07
10:24 AM,83.6 °F,72.5 °F,69 °%,East,0.2 °mph,0.7 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,55.9 w/m²,2021-07-07
10:29 AM,83.9 °F,72.9 °F,70 °%,ENE,0.0 °mph,0.2 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,56.3 w/m²,2021-07-07
10:34 AM,84.1 °F,72.7 °F,69 °%,NE,0.1 °mph,0.3 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,57.3 w/m²,2021-07-07
10:39 AM,84.6 °F,73.3 °F,69 °%,NE,0.0 °mph,0.0 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,57.6 w/m²,2021-07-07
10:44 AM,84.8 °F,72.9 °F,68 °%,NE,0.1 °mph,0.4 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,58.1 w/m²,2021-07-07
10:49 AM,85.2 °F,73.5 °F,68 °%,NE,0.1 °mph,0.3 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,58.5 w/m²,2021-07-07
10:54 AM,85.1 °F,73.2 °F,68 °%,East,0.2 °mph,0.8 °mph,29.98 °in,0.00 °in,0.00 °in,0.0,59 w/m²,2021-07-07
10:59 AM,85.4 °F,73.1 °F,67 °%,ENE,0.1 °mph,0.2 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,59.8 w/m²,2021-07-07
11:04 AM,85.7 °F,73.5 °F,67 °%,ENE,0.0 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,59.8 w/m²,2021-07-07
11:09 AM,86.0 °F,73.3 °F,66 °%,ENE,0.2 °mph,0.3 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,62 w/m²,2021-07-07
11:14 AM,86.6 °F,73.5 °F,65 °%,NE,0.1 °mph,0.1 °mph,29.97 °in,0.00 °in,0.00 °in,2.0,233.3 w/m²,2021-07-07
11:19 AM,86.9 °F,73.8 °F,65 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,59.3 w/m²,2021-07-07
11:24 AM,87.2 °F,73.5 °F,64 °%,ENE,0.0 °mph,0.0 °mph,29.97 °in,0.00 °in,0.00 °in,1.0,197.8 w/m²,2021-07-07
11:29 AM,87.2 °F,73.8 °F,65 °%,ENE,0.0 °mph,0.0 °mph,29.96 °in,0.00 °in,0.00 °in,3.0,353.5 w/m²,2021-07-07
11:34 AM,87.4 °F,73.9 °F,64 °%,ENE,0.2 °mph,0.2 °mph,29.96 °in,0.00 °in,0.00 °in,1.0,143.1 w/m²,2021-07-07
11:39 AM,88.2 °F,74.4 °F,64 °%,NE,0.3 °mph,0.6 °mph,29.97 °in,0.00 °in,0.00 °in,2.0,210.3 w/m²,2021-07-07
11:44 AM,88.3 °F,74.0 °F,63 °%,,0.2 °mph,0.2 °mph,29.97 °in,0.00 °in,0.00 °in,0.0,62.4 w/m²,2021-07-07
11:49 AM,88.1 °F,74.1 °F,63 °%,ENE,0.3 °mph,0.8 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,61.2 w/m²,2021-07-07
11:54 AM,88.1 °F,73.9 °F,63 °%,NE,0.3 °mph,0.4 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,61.5 w/m²,2021-07-07
11:59 AM,88.4 °F,74.2 °F,63 °%,NNE,0.3 °mph,0.6 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,60.7 w/m²,2021-07-07
12:04 PM,88.6 °F,74.2 °F,63 °%,NE,0.2 °mph,0.4 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,62 w/m²,2021-07-07
12:09 PM,88.9 °F,74.6 °F,63 °%,ENE,0.0 °mph,0.1 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,65.4 w/m²,2021-07-07
12:14 PM,88.9 °F,74.3 °F,62 °%,NE,0.6 °mph,1.1 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,69.7 w/m²,2021-07-07
12:19 PM,88.6 °F,73.8 °F,62 °%,ESE,0.2 °mph,0.4 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,75.5 w/m²,2021-07-07
12:24 PM,88.7 °F,74.0 °F,62 °%,NE,0.6 °mph,1.0 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,68 w/m²,2021-07-07
12:29 PM,89.0 °F,73.9 °F,61 °%,ENE,0.3 °mph,0.4 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,68.5 w/m²,2021-07-07
12:34 PM,89.2 °F,74.1 °F,61 °%,NE,0.3 °mph,0.6 °mph,29.96 °in,0.00 °in,0.00 °in,0.0,66.8 w/m²,2021-07-07
12:39 PM,89.1 °F,73.5 °F,60 °%,ENE,0.0 °mph,0.0 °mph,29.95 °in,0.00 °in,0.00 °in,0.0,71.9 w/m²,2021-07-07
12:44 PM,89.6 °F,74.0 °F,60 °%,NE,0.2 °mph,0.3 °mph,29.95 °in,0.00 °in,0.00 °in,0.0,74.1 w/m²,2021-07-07
12:49 PM,90.1 °F,73.8 °F,59 °%,NE,0.3 °mph,0.7 °mph,29.95 °in,0.00 °in,0.00 °in,0.0,77.6 w/m²,2021-07-07
12:54 PM,89.9 °F,72.8 °F,57 °%,NW,0.0 °mph,0.0 °mph,29.95 °in,0.00 °in,0.00 °in,0.0,75.8 w/m²,2021-07-07
12:59 PM,90.2 °F,73.7 °F,58 °%,NE,0.4 °mph,0.8 °mph,29.95 °in,0.00 °in,0.00 °in,0.0,69.7 w/m²,2021-07-07
1:04 PM,90.4 °F,73.5 °F,58 °%,NE,0.2 °mph,0.4 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,75 w/m²,2021-07-07
1:09 PM,90.5 °F,74.0 °F,58 °%,NE,0.1 °mph,0.2 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,78.1 w/m²,2021-07-07
1:14 PM,91.8 °F,74.1 °F,56 °%,NNE,0.1 °mph,0.2 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,66.8 w/m²,2021-07-07
1:19 PM,91.9 °F,73.8 °F,55 °%,NE,0.1 °mph,0.2 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,78.9 w/m²,2021-07-07
1:24 PM,91.9 °F,73.8 °F,56 °%,NE,0.1 °mph,0.3 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,82.3 w/m²,2021-07-07
1:29 PM,91.9 °F,73.6 °F,55 °%,,0.1 °mph,0.2 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,65.4 w/m²,2021-07-07
1:34 PM,91.9 °F,73.5 °F,55 °%,ENE,0.1 °mph,0.4 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,68 w/m²,2021-07-07
1:39 PM,93.7 °F,74.0 °F,53 °%,ENE,0.0 °mph,0.0 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,66.3 w/m²,2021-07-07
1:44 PM,92.8 °F,73.5 °F,54 °%,NE,0.2 °mph,0.7 °mph,29.94 °in,0.00 °in,0.00 °in,0.0,70.2 w/m²,2021-07-07
1:49 PM,92.3 °F,73.3 °F,54 °%,ENE,0.0 °mph,0.1 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,74.1 w/m²,2021-07-07
1:54 PM,93.1 °F,73.8 °F,54 °%,ENE,0.2 °mph,0.3 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,73.7 w/m²,2021-07-07
1:59 PM,92.7 °F,73.9 °F,55 °%,ENE,0.0 °mph,0.0 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,65.4 w/m²,2021-07-07
2:04 PM,92.5 °F,73.4 °F,54 °%,NE,0.1 °mph,0.3 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,81.5 w/m²,2021-07-07
2:09 PM,92.8 °F,72.9 °F,53 °%,NNE,0.1 °mph,0.2 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,83.2 w/m²,2021-07-07
2:14 PM,92.7 °F,73.4 °F,54 °%,ENE,0.1 °mph,0.1 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,66.8 w/m²,2021-07-07
2:19 PM,92.3 °F,73.3 °F,54 °%,NNE,0.2 °mph,0.4 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,82 w/m²,2021-07-07
2:24 PM,92.1 °F,73.0 °F,54 °%,ENE,0.0 °mph,0.1 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,79.3 w/m²,2021-07-07
2:29 PM,92.4 °F,73.0 °F,53 °%,ESE,0.4 °mph,0.7 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,80.6 w/m²,2021-07-07
2:34 PM,92.5 °F,73.0 °F,53 °%,NE,0.1 °mph,0.3 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,71.9 w/m²,2021-07-07
2:39 PM,92.7 °F,72.9 °F,53 °%,ESE,0.4 °mph,0.7 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,61.2 w/m²,2021-07-07
2:44 PM,92.9 °F,72.6 °F,52 °%,East,0.1 °mph,0.2 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,63.2 w/m²,2021-07-07
2:49 PM,93.0 °F,72.1 °F,51 °%,ENE,0.3 °mph,0.8 °mph,29.93 °in,0.00 °in,0.00 °in,0.0,66.8 w/m²,2021-07-07
2:54 PM,93.0 °F,72.5 °F,51 °%,ENE,0.3 °mph,0.6 °mph,29.92 °in,0.00 °in,0.00 °in,0.0,69.7 w/m²,2021-07-07
